"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2017","607","592","610","592","1.25M","0.33%"
"05/23/2017","605","582","606","582","1.14M","0.83%"
"05/22/2017","600","574","605","574","3.22M","1.18%"
"05/19/2017","593","586","600","576","3.99M","3.13%"
"05/18/2017","575","595","595","574","2.34M","-4.01%"
"05/17/2017","599","597","604","590","4.73M","-0.99%"
"05/16/2017","605","597","619","597","1.59M","0.00%"
"05/15/2017","605","610","613","597","1.53M","-0.82%"
"05/12/2017","610","590","620","590","2.32M","3.74%"
"05/11/2017","588","590","598","577","3.28M","2.08%"
"05/10/2017","576","593","593","574","3.65M","-0.52%"
"05/09/2017","579","575","590","575","1.19M","0.70%"
"05/08/2017","575","593","593","571","1.02M","0.88%"
"05/05/2017","570","601","601","570","1.81M","-5.16%"
"05/04/2017","601","618","618","574","11.66M","0.00%"
"05/03/2017","601","620","630","601","3.16M","-4.91%"
"05/02/2017","632","640","642","629","1.28M","1.12%"
"04/28/2017","625","622","636","620","986.86K","0.32%"
"04/26/2017","623","660","660","603","3.47M","-5.61%"
"04/25/2017","660","660","664","650","4.60M","0.76%"
"04/24/2017","655","655","672","647","2.63M","-0.91%"
"04/21/2017","661","660","665","656","551.33K","1.07%"
"04/20/2017","654","653","658","647","1.17M","-0.15%"
"04/19/2017","655","665","665","652","1.24M","-0.76%"
"04/18/2017","660","670","670","652","1.65M","0.00%"
"04/13/2017","660","652","667","652","1.01M","0.30%"
"04/12/2017","658","675","675","650","1.62M","0.15%"
"04/11/2017","657","675","675","654","3.08M","-2.67%"
"04/10/2017","675","675","688","670","1.07M","-1.75%"
"04/07/2017","687","675","694","668","836.28K","-0.15%"
"04/06/2017","688","675","689","662","1.16M","2.69%"
"04/05/2017","670","688","688","656","3.58M","-1.62%"
"04/04/2017","681","680","686","670","4.49M","0.15%"
"04/03/2017","680","655","681","655","1.91M","4.45%"
"03/31/2017","651","660","679","649","7.82M","-4.26%"
"03/30/2017","680","672","681","668","829.12K","2.56%"
"03/29/2017","663","678","682","662","1.41M","-0.30%"
"03/28/2017","665","663","675","663","1.04M","-0.15%"
"03/27/2017","666","680","680","661","2.54M","-0.60%"
"03/24/2017","670","680","686","668","1.51M","-1.33%"
"03/23/2017","679","693","693","670","3.28M","-2.02%"
"03/22/2017","693","690","693","670","3.65M","-0.29%"
"03/20/2017","695","675","695","675","1.27M","2.96%"
"03/17/2017","675","699","699","662","11.43M","-0.59%"
"03/16/2017","679","660","702","648","6.84M","4.30%"
"03/15/2017","651","680","688","651","6.08M","-4.26%"
"03/14/2017","680","679","681","660","4.76M","0.29%"
"03/13/2017","678","665","691","665","1.66M","1.19%"
"03/10/2017","670","680","695","662","6.40M","-1.90%"
"03/09/2017","683","682","700","670","4.86M","-2.57%"
"03/08/2017","701","702","708","689","1.23M","-0.14%"
"03/07/2017","702","700","710","695","1.94M","1.01%"
"03/06/2017","695","694","700","684","5.79M","0.72%"
"03/03/2017","690","690","697","676","3.21M","-0.58%"
"03/02/2017","694","680","700","674","2.55M","3.12%"
"03/01/2017","673","665","678","662","2.13M","1.97%"
"02/28/2017","660","655","670","652","4.25M","0.15%"
"02/27/2017","659","660","688","652","2.40M","-2.23%"
"02/24/2017","674","700","700","658","3.88M","-1.03%"
"02/23/2017","681","709","717","678","2.41M","-3.95%"
"02/22/2017","709","719","719","701","1.78M","-1.12%"
"02/21/2017","717","725","725","710","4.37M","-0.14%"
"02/20/2017","718","715","725","710","2.58M","0.42%"
"02/17/2017","715","715","724","715","845.88K","-0.69%"
"02/16/2017","720","715","722","712","2.09M","0.00%"
"02/15/2017","720","705","722","703","3.09M","2.13%"
"02/14/2017","705","720","724","700","2.61M","-2.08%"
"02/13/2017","720","724","771","711","8.28M","2.86%"
"02/10/2017","700","694","710","690","6.04M","1.01%"
"02/09/2017","693","657","693","657","1.31M","1.91%"
"02/08/2017","680","674","685","655","2.08M","1.04%"
"02/07/2017","673","650","673","650","2.29M","3.54%"
"02/06/2017","650","672","700","649","2.26M","-4.13%"
"02/03/2017","678","682","717","675","2.07M","-2.02%"
"02/02/2017","692","675","704","675","2.83M","0.73%"
"02/01/2017","687","685","705","670","2.25M","0.29%"
"01/31/2017","685","662","690","653","1.65M","2.54%"
"01/30/2017","668","687","690","657","9.35M","-2.77%"
"01/27/2017","687","696","696","667","4.09M","-1.29%"
"01/26/2017","696","670","701","670","4.45M","2.35%"
"01/25/2017","680","697","711","673","3.16M","-2.30%"
"01/24/2017","696","645","696","645","7.69M","8.24%"
"01/23/2017","643","618","645","618","6.89M","3.88%"
"01/20/2017","619","596","626","596","2.68M","3.86%"
"01/19/2017","596","590","604","590","1.49M","-0.67%"
"01/18/2017","600","605","605","594","4.48M","1.18%"
"01/17/2017","593","595","618","576","4.53M","-0.17%"
"01/16/2017","594","573","600","573","7.97M","3.66%"
"01/13/2017","573","563","573","560","4.66M","1.78%"
"01/12/2017","563","559","563","554","3.09M","1.62%"
"01/11/2017","554","552","565","551","1.30M","0.00%"
"01/10/2017","554","562","572","552","1.38M","-1.42%"
"01/09/2017","562","576","576","557","1.27M","-2.60%"
"01/06/2017","577","580","583","577","915.21K","-0.52%"
"01/05/2017","580","578","582","575","2.55M","0.00%"
"01/04/2017","580","575","580","555","3.98M","0.87%"
"01/03/2017","575","556","579","549","2.23M","3.98%"
"12/30/2016","553","560","568","553","455.53K","-1.25%"
"12/29/2016","560","554","567","554","2.98M","0.18%"
"12/28/2016","559","559","565","546","1.40M","0.00%"
"12/23/2016","559","560","560","549","1.37M","0.90%"
"12/22/2016","554","550","556","540","1.12M","1.84%"
"12/21/2016","544","540","559","540","317.83K","-0.55%"
"12/20/2016","547","548","552","540","1.99M","-0.55%"
"12/19/2016","550","561","565","547","736.46K","-1.96%"
"12/15/2016","561","572","572","548","3.84M","-1.92%"
"12/14/2016","572","563","585","561","1.20M","1.60%"
"12/13/2016","563","560","579","549","2.31M","1.44%"
"12/12/2016","555","549","556","540","4.91M","1.09%"
"12/09/2016","549","550","554","545","1.97M","0.73%"
"12/08/2016","545","550","552","530","2.07M","1.49%"
"12/07/2016","537","550","550","530","2.77M","0.00%"
"12/06/2016","537","550","561","535","1.64M","-2.36%"
"12/05/2016","550","536","554","535","866.14K","2.61%"
"12/02/2016","536","555","555","526","3.54M","1.13%"
"12/01/2016","530","551","564","525","2.23M","-3.81%"
"11/30/2016","551","560","564","550","4.75M","-1.61%"
"11/29/2016","560","573","588","552","1.99M","-1.75%"
"11/28/2016","570","570","590","556","1.29M","2.70%"
"11/25/2016","555","575","575","555","2.31M","-3.48%"
"11/24/2016","575","595","595","568","1.54M","-1.71%"
"11/23/2016","585","593","600","582","1.13M","-1.68%"
"11/22/2016","595","609","615","592","2.61M","-0.83%"
"11/21/2016","600","625","625","592","1.54M","-2.28%"
"11/18/2016","614","617","630","601","2.70M","-0.49%"
"11/17/2016","617","610","622","601","2.65M","2.83%"
"11/16/2016","600","595","605","570","1.52M","2.04%"
"11/15/2016","588","592","604","581","712.66K","-0.68%"
"11/14/2016","592","600","611","589","3.51M","-1.17%"
"11/11/2016","599","610","610","586","2.05M","-1.64%"
"11/10/2016","609","610","635","609","2.15M","-0.98%"
"11/09/2016","615","582","619","535","7.13M","2.84%"
"11/08/2016","598","590","608","579","3.01M","1.53%"
"11/07/2016","589","589","590","572","945.55K","2.61%"
"11/04/2016","574","570","595","570","914.51K","-2.71%"
"11/03/2016","590","556","592","556","3.37M","4.80%"
"11/02/2016","563","580","599","556","4.25M","-3.60%"
"11/01/2016","584","569","589","546","6.65M","6.18%"
"10/31/2016","550","584","584","487","17.66M","-3.68%"
"10/28/2016","571","585","597","550","5.37M","-3.71%"
"10/27/2016","593","597","598","585","1.53M","-0.67%"
"10/26/2016","597","609","609","587","1.39M","0.34%"
"10/25/2016","595","600","610","594","2.42M","0.17%"
"10/24/2016","594","595","605","592","1.47M","0.00%"
"10/21/2016","594","594","605","593","1.82M","0.00%"
"10/20/2016","594","600","600","593","1.22M","0.17%"
"10/19/2016","593","602","615","593","3.90M","-1.66%"
"10/18/2016","603","594","623","594","7.07M","1.69%"
"10/17/2016","593","580","600","570","3.92M","3.13%"
"10/14/2016","575","575","601","569","6.96M","0.70%"
"10/13/2016","571","575","595","563","8.27M","-2.06%"
"10/12/2016","583","619","631","576","7.75M","-5.82%"
"10/11/2016","619","636","650","590","9.09M","-4.62%"
"10/10/2016","649","630","655","630","11.47M","4.01%"
"10/07/2016","624","635","636","616","7.18M","-1.42%"
"10/06/2016","633","610","636","610","11.71M","4.63%"
"10/05/2016","605","575","610","575","12.09M","5.22%"
"10/04/2016","575","559","581","559","5.94M","3.60%"
"10/03/2016","555","540","563","540","7.10M","3.35%"
"09/30/2016","537","532","551","525","9.62M","0.56%"
"09/29/2016","534","520","543","519","5.99M","2.69%"
"09/28/2016","520","560","572","511","13.54M","-6.81%"
"09/27/2016","558","576","576","550","8.50M","-2.11%"
"09/26/2016","570","599","605","549","8.01M","-4.20%"
"09/23/2016","595","609","623","591","5.39M","-3.25%"
"09/22/2016","615","610","630","600","6.44M","2.50%"
"09/21/2016","600","643","643","582","6.54M","-5.66%"
"09/20/2016","636","654","662","636","4.62M","-3.20%"
"09/19/2016","657","635","668","635","4.01M","3.46%"
"09/16/2016","635","644","657","606","13.30M","-0.94%"
"09/15/2016","641","676","695","630","3.98M","-6.29%"
"09/14/2016","684","649","700","628","7.33M","8.57%"
"09/13/2016","630","654","658","625","5.86M","-3.23%"
"09/12/2016","651","659","675","632","11.71M","-3.41%"
"09/09/2016","674","705","718","669","6.83M","-3.58%"
"09/08/2016","699","670","703","667","11.44M","4.33%"
"09/07/2016","670","665","678","651","2.98M","0.60%"
"09/06/2016","666","655","674","650","4.84M","1.68%"
"09/05/2016","655","659","690","632","10.15M","-0.46%"
"09/02/2016","658","611","679","611","8.74M","7.87%"
"09/01/2016","610","595","627","593","5.47M","2.69%"
"08/31/2016","594","619","650","555","9.28M","1.89%"
"08/30/2016","583","623","645","582","14.58M","-5.82%"
"08/29/2016","619","576","621","574","6.22M","6.36%"
"08/26/2016","582","572","597","569","6.33M","-0.51%"
"08/25/2016","585","552","591","516","13.79M","0.69%"
"08/24/2016","581","585","614","572","4.85M","-3.01%"
"08/23/2016","599","597","625","553","5.79M","0.34%"
"08/22/2016","597","589","612","573","2.16M","-0.17%"
"08/19/2016","598","612","627","587","5.19M","-2.76%"
"08/18/2016","615","629","645","612","2.33M","-2.07%"
"08/17/2016","628","665","665","628","5.16M","-4.70%"
"08/16/2016","659","639","666","636","9.06M","3.13%"
"08/15/2016","639","639","641","619","7.07M","0.00%"
"08/12/2016","639","607","678","607","9.81M","5.62%"
"08/11/2016","605","587","609","577","5.22M","3.07%"
"08/10/2016","587","545","587","545","4.80M","7.90%"
"08/08/2016","544","531","555","530","5.39M","4.21%"
"08/05/2016","522","532","532","520","3.15M","-0.76%"
"08/04/2016","526","526","532","522","3.96M","0.00%"
"08/02/2016","526","532","532","517","2.50M","-0.19%"
"08/01/2016","527","532","534","519","1.94M","0.57%"
"07/29/2016","524","528","528","507","2.40M","-0.76%"
"07/28/2016","528","540","545","516","2.52M","-2.58%"
"07/27/2016","542","547","547","526","3.24M","-1.28%"
"07/26/2016","549","544","553","527","6.33M","1.86%"
"07/25/2016","539","506","540","506","7.16M","6.52%"
"07/22/2016","506","490","512","481","5.51M","3.69%"
"07/21/2016","488","499","509","472","7.17M","-2.98%"
"07/20/2016","503","489","518","479","3.26M","2.86%"
"07/19/2016","489","459","504","446","6.19M","7.47%"
"07/18/2016","455","444","476","442","5.55M","2.48%"
"07/15/2016","444","441","457","433","2.28M","1.37%"
"07/14/2016","438","440","444","432","1.81M","-1.35%"
"07/13/2016","444","449","459","435","2.16M","-1.11%"
"07/12/2016","449","440","457","419","4.10M","1.81%"
"07/11/2016","441","439","469","428","3.15M","0.46%"
"07/08/2016","439","466","469","432","4.63M","-5.79%"
"07/07/2016","466","472","479","463","5.95M","-1.27%"
"07/06/2016","472","499","500","470","3.68M","-3.67%"
"07/05/2016","490","484","519","481","3.47M","1.66%"
"07/04/2016","482","519","519","472","7.55M","-5.68%"
"07/01/2016","511","532","545","507","5.91M","-3.95%"
"06/30/2016","532","551","551","527","3.67M","-3.10%"
"06/29/2016","549","529","557","513","3.10M","4.97%"
"06/28/2016","523","516","528","496","3.27M","3.56%"
"06/27/2016","505","534","545","498","8.08M","1.00%"
"06/24/2016","500","492","517","460","7.88M","-2.72%"
"06/23/2016","514","516","532","500","3.46M","-0.96%"
"06/22/2016","519","552","590","518","13.13M","-5.81%"
"06/21/2016","551","498","559","492","12.11M","10.42%"
"06/20/2016","499","539","548","452","21.85M","-4.04%"
"06/17/2016","520","572","586","499","5.23M","-8.93%"
"06/15/2016","571","615","615","566","3.60M","-4.67%"
"06/14/2016","599","645","659","582","8.58M","-7.13%"
"06/13/2016","645","651","652","639","2.04M","-1.07%"
"06/10/2016","652","665","665","647","2.30M","-1.95%"
"06/09/2016","665","665","665","652","1.21M","-0.89%"
"06/08/2016","671","679","679","655","720.71K","-1.18%"
"06/07/2016","679","714","714","665","2.44M","-2.58%"
"06/06/2016","697","665","701","655","2.46M","5.77%"
"06/03/2016","659","643","663","634","1.77M","3.94%"
"06/02/2016","634","632","642","613","1.30M","0.79%"
"06/01/2016","629","651","665","609","8.12M","-3.53%"
"05/31/2016","652","685","714","622","5.92M","-4.54%"
"05/30/2016","683","699","699","661","2.43M","-2.71%"
"05/27/2016","702","765","765","689","3.35M","-6.15%"
"05/26/2016","748","778","788","747","2.24M","-3.86%"
"05/25/2016","778","758","780","742","5.05M","2.77%"
"05/24/2016","757","748","785","744","3.57M","1.20%"
"05/23/2016","748","782","832","714","10.31M","-18.07%"
"05/20/2016","913","931","964","910","1.74M","-2.14%"
"05/19/2016","933","978","978","933","956.04K","-3.72%"
"05/18/2016","969","971","984","953","585.51K","0.41%"
"05/17/2016","965","1,011","1,011","953","1.62M","-3.98%"
"05/16/2016","1,005","1,005","1,009","997","853.80K","0.00%"
"05/13/2016","1,005","983","1,014","968","1.57M","1.93%"
"05/12/2016","986","995","1,010","969","1.07M","-0.90%"
"05/11/2016","995","963","1,012","956","1.29M","1.63%"
"05/10/2016","979","997","997","945","1.45M","1.45%"
"05/09/2016","965","991","1,000","962","1.87M","-1.33%"
"05/06/2016","978","985","997","971","1.61M","-0.71%"
"05/05/2016","985","971","997","944","3.48M","0.61%"
"05/04/2016","979","982","1,001","958","3.51M","-2.49%"
"05/03/2016","1,004","981","1,004","977","1.86M","0.60%"
"04/29/2016","998","968","1,003","941","2.21M","0.81%"
"04/28/2016","990","968","1,031","968","2.41M","1.12%"
"04/26/2016","979","965","980","939","4.30M","0.82%"
"04/25/2016","971","975","975","963","2.38M","-0.41%"
"04/22/2016","975","965","985","963","2.21M","1.35%"
"04/21/2016","962","992","1,001","962","1.47M","-2.93%"
"04/20/2016","991","950","1,009","950","6.51M","4.32%"
"04/19/2016","950","938","966","918","4.23M","1.28%"
"04/18/2016","938","921","938","918","2.15M","1.85%"
"04/15/2016","921","929","931","911","1.33M","-0.86%"
"04/14/2016","929","901","929","893","1.63M","4.03%"
"04/13/2016","893","860","903","855","8.71M","5.31%"
"04/12/2016","848","808","852","808","5.61M","5.21%"
"04/11/2016","806","810","830","801","973.76K","-0.49%"
"04/08/2016","810","842","842","798","2.77M","0.62%"
"04/07/2016","805","825","825","798","1.73M","0.25%"
"04/06/2016","803","845","845","796","2.17M","-2.07%"
"04/05/2016","820","813","833","792","2.72M","0.61%"
"04/04/2016","815","828","834","806","1.73M","-1.57%"
"04/01/2016","828","812","833","805","5.36M","1.97%"
"03/31/2016","812","878","878","808","2.96M","-3.10%"
"03/30/2016","838","837","859","816","2.71M","0.72%"
"03/29/2016","832","861","861","826","1.53M","-3.59%"
"03/24/2016","863","876","883","854","1.75M","-1.48%"
"03/23/2016","876","892","898","869","1.33M","-1.79%"
"03/22/2016","892","931","939","891","3.03M","-5.01%"
"03/18/2016","939","905","958","905","7.56M","3.07%"
"03/17/2016","911","965","965","905","4.42M","-1.30%"
"03/16/2016","923","901","984","899","1.98M","0.44%"
"03/15/2016","919","905","974","905","969.19K","-4.07%"
"03/14/2016","958","898","966","898","1.78M","4.47%"
"03/11/2016","917","901","955","901","1.13M","-2.24%"
"03/10/2016","938","865","993","865","2.89M","4.57%"
"03/09/2016","897","974","995","880","2.12M","-5.88%"
"03/08/2016","953","889","967","867","2.75M","6.72%"
"03/07/2016","893","832","898","832","1.20M","5.81%"
"03/04/2016","844","832","855","825","1.60M","2.30%"
"03/03/2016","825","782","848","782","1.78M","5.50%"
"03/02/2016","782","797","816","766","1.26M","-2.01%"
"03/01/2016","798","758","798","754","1.10M","5.28%"
"02/29/2016","758","785","785","757","2.38M","-3.07%"
"02/26/2016","782","798","798","773","1.24M","-1.76%"
"02/25/2016","796","792","814","785","1.27M","0.51%"
"02/24/2016","792","812","815","790","2.90M","-2.46%"
"02/23/2016","812","832","832","793","2.39M","-4.25%"
"02/22/2016","848","887","887","846","2.39M","-4.72%"
"02/19/2016","890","872","929","864","1.20M","-1.00%"
"02/18/2016","899","872","979","872","5.17M","-1.75%"
"02/17/2016","915","846","924","838","2.77M","6.64%"
"02/16/2016","858","840","866","840","1.19M","0.00%"
"02/15/2016","858","842","869","842","944.63K","1.06%"
"02/12/2016","849","832","867","818","1.53M","2.04%"
"02/11/2016","832","839","878","815","1.59M","-1.30%"
"02/10/2016","843","855","855","820","1.94M","2.93%"
"02/09/2016","819","873","873","809","2.62M","-5.32%"
"02/08/2016","865","838","888","838","2.42M","-4.21%"
"02/05/2016","903","898","917","832","2.94M","2.03%"
"02/04/2016","885","865","891","836","3.85M","5.99%"
"02/03/2016","835","840","861","812","3.63M","-3.02%"
"02/02/2016","861","865","895","844","1.77M","-4.12%"
"02/01/2016","898","893","911","864","2.06M","3.22%"
"01/29/2016","870","853","893","852","3.09M","2.84%"
"01/28/2016","846","846","884","842","1.79M","-2.98%"
"01/27/2016","872","848","877","843","3.26M","2.59%"
"01/26/2016","850","815","861","752","6.26M","4.29%"
"01/25/2016","815","894","931","798","5.84M","-8.84%"
"01/22/2016","894","901","947","891","2.51M","-2.30%"
"01/21/2016","915","918","925","892","1.97M","-0.33%"
"01/20/2016","918","932","951","911","2.15M","-4.08%"
"01/19/2016","957","958","997","932","1.89M","-0.42%"
"01/18/2016","961","978","998","937","2.73M","2.13%"
"01/15/2016","941","990","991","926","2.00M","-1.77%"
"01/14/2016","958","991","991","957","1.05M","-3.52%"
"01/13/2016","993","1,005","1,010","987","2.14M","-1.78%"
"01/12/2016","1,011","953","1,038","951","3.96M","3.69%"
"01/11/2016","975","965","989","948","2.49M","-0.61%"
"01/08/2016","981","998","998","961","4.13M","-1.01%"
"01/07/2016","991","1,024","1,024","978","3.29M","-3.88%"
"01/06/2016","1,031","1,016","1,046","1,016","1.53M","-1.25%"
"01/05/2016","1,044","1,071","1,071","988","1.90M","3.37%"
"01/04/2016","1,010","988","1,078","965","4.24M","-1.37%"
